index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1427,2019-12,Lower_Shabelle,0.2677697626653607,0.06852956572825922,2.9167753257346107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2658077568331442,2019,12,-0.0725328635128649,1.0679789426214643,-0.5174696358081285,0.03780622503630523,0.4347454829061155,0.8799354278017971,0.41250661356822255,0.6022710003043715,0.4859113710336353,0.5095712794155278,1.2328023766619367,0.5186626270095454,0.5291600324177156,0.8208451724881972,-0.5132332553053442,-0.5437572557325925,-0.5702717283611475,-0.5969783069279834,-0.623104624723415,-0.649164598052123,-0.6754519777105286,2.764197970748945,1.434253722672357,1.8658458225955152,2.7453833792287456,2.604884344143408,2.176229032282704,-0.27618015000537255,-0.253311326611632,-0.2346956433077166,-0.2534643973749087,-0.21731873386861927,-0.15398757964773593,,0.07384772556309618,1.8239571614228138,-0.18359924042556966
1427,2019-12,Middle_Juba,0.8549990153509925,0.10768435792443742,-0.508256835093784,0.0,0.0,0.0,0.0,351.0,0.0,267.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1760856289851835,2019,12,0.6364994543997627,2.250432177742194,2.0802149801966237,0.8864266809639637,1.2139351323103431,1.5528491862058282,0.9322162161839528,1.0020254542819815,0.7855146981666616,1.2952418261205838,2.2713773079977004,0.8667180665873249,0.6797796141502713,1.0152437445407325,-0.8059750651701383,2.0636992905255163,2.0472256988057564,2.03076900042314,2.01404970577974,1.9972474423263784,1.9804552040172425,-0.2737151023872732,-0.6818468555539119,-0.5037807229207748,-0.2619916964036358,-0.4425183425150311,-0.3831111000570277,-0.21696979212244863,-0.17363813399125916,-0.14309990044267878,-0.13346419569996457,-0.11107211565683511,-0.04090790900912964,,-0.2727177367327737,-0.2548825044506373,0.46301988661377136
1427,2019-12,Middle_Shabelle,-0.09280898249372221,-0.17455593448744214,0.594719623478072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2019,12,-1.1039842442485015,-0.11955676595194259,-0.6239321200706184,-1.1540633537036147,-0.7716987428280168,-0.39055254973491704,-0.6326801183736047,-0.3848096780388708,-0.46511804045835375,-0.08453999357734411,-0.23575854291831894,-0.2050787131089121,-0.10218492158924629,-0.027972348255225925,-0.04512131024624435,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,0.3104989501389226,0.31742286194182623,1.7473644953197007,1.7228758535137358,0.8373907858815135,1.0184323057480633,-0.28067897621706533,-0.27407021349620625,-0.2679897340098709,-0.262226788338797,-0.25548937181174963,-0.24961199911393994,,-0.1969819641698702,0.9902746649109613,-2.0418439974309437
1427,2019-12,Mudug,-0.3146098797017845,-0.48417908074348154,0.13030848302676415,0.0,0.0,6.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,327.0,182.0,0.0,49.0,58.0,241.0,-0.12184845845329728,2019,12,-0.9234186424698042,-0.2657306347721803,-0.836857088595598,-1.3940403875983178,-0.826634250894939,-0.7972384129306302,-0.993447883452183,-0.3389374455728469,-0.8243040259311174,0.2054841068571372,0.27664820113036265,0.29269943455741276,0.2590346519231629,-0.1468978191709166,-0.2156057514057931,-0.864346175354491,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.4489793181451319,-0.5055051407017228,-0.3852993956449603,-0.5025817024542263,-0.38157028878186233,-0.5659211095098656,-0.14353733847352826,-0.08446263399414454,-0.15922903771616687,-0.058018524349875894,-0.08567511639546095,-0.16096968011669688,,-0.2635147495953436,0.6537846505971532,0.6149985161011939
1427,2019-12,Nugaal,-1.272413812591127,-0.6574642905588075,-0.624359620206611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2019,12,-0.523226560303111,-0.32461893035111733,-0.836857088595598,-1.1918674271615366,-0.4918468142810532,-0.4988542123818773,-0.756589531678677,0.10649865058605039,-0.5521505469112887,0.31697587043952985,0.3959081018313398,0.4369427063627471,0.3937546100045351,-0.20992988600205464,-0.2588784518105011,-0.864346175354491,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.6826649391556102,-0.7994079987887045,-0.6815027138344965,-0.7431717085048168,-0.7472586111808751,-0.687794449145091,-0.28067897621706533,-0.27523972825026677,-0.2679897340098709,-0.26133569773229987,-0.25548937181174963,-0.24961199911393994,,-0.30119306533074763,-0.6086502853968473,-2.0418439974309437
1427,2019-12,Sanaag,-2.679243911567657,-0.725954853663285,-0.6824110127630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.0,0.0,0.0,0.0,0.010426768615159291,2019,12,0.4345719579743632,-0.29093313917974534,-0.6239321200706184,-0.39763290897792397,0.3105211314784539,0.23461338001010368,-0.12136131976586,0.522862306806127,-0.21415712837894854,-0.14463150714651507,-0.12283307724827908,-0.2787058335806854,-0.27328111355272205,-0.25846988638316876,-0.24957133383781865,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.4489793181451319,-0.7406274271713083,-0.6815027138344965,-0.6228767054795216,-0.13777807384918717,-0.3831111000570277,-0.02656785696951675,0.06450430780431411,-0.030935808210532278,-0.11400871745811099,0.010052034666641613,-0.06762203254254535,,-0.29916630553529105,-0.8596525204945314,0.8386619056254985
1427,2019-12,Sool,-1.78495258188501,-0.7482361904717596,-0.5663082276501975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2019,12,-0.17741667703612615,-0.32031755718882887,-0.6452246169231163,-1.009420781729382,-0.22160630109518947,-0.2733333625456199,-0.6066742535326276,0.1123089176003458,-0.6380326666697986,0.1527167910709803,0.20565167947118576,0.1660602335086761,0.12050401293101744,-0.23912885495917058,-0.26201413897379144,-0.6719928235813519,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.7410863444082298,-0.7406274271713083,-0.6815027138344965,-0.5025817024542263,-0.6253625037145375,-0.687794449145091,-0.28067897621706533,-0.26062079382451026,-0.25112072805411273,-0.25985054672147134,-0.23099404116320535,-0.2433888226089965,,-0.2998279281415014,-0.41395782628683697,-2.0418439974309437
1427,2019-12,Togdheer,-1.9420608957420284,-0.7355018393572791,-0.5663082276501975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,-0.2734528899134367,2019,12,-0.40570518743787964,0.006152501932365077,-0.6452246169231163,-1.1572697762672528,-0.1742987721331476,-0.2576223997997415,-0.5682507731409578,-0.0005766843859910579,-0.7615900247598569,-0.01830248574550976,-0.08701115497581352,-0.23005378193173368,-0.35130621341793855,-0.10114044034591754,-0.20929908219040833,-0.6719928235813519,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.7410863444082298,-0.6818468555539119,-0.799984041110311,-0.7431717085048168,-0.6863105574477063,-0.6268577793274783,-0.26558613989396707,-0.2609131725130254,-0.25511601893837127,-0.22168216574317848,-0.24346712364068496,-0.23154960877032363,,-0.2741251995554625,-0.41395782628683697,-0.3683533457743903
1427,2019-12,Woqooyi_Galbeed,-1.6690512182645492,-0.7012414529100144,-0.6824110127630245,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,17.0,6.0,51.0,16.0,4.0,-0.2668174913909187,2019,12,-0.36087238979576525,0.7726137893263382,-0.6239321200706184,-1.018529653946253,-0.0355625590471571,-0.19739361960373755,-0.4759143442517649,-0.0009656250315426817,-0.7143970895846321,0.5585703084366986,0.015476181909412386,0.07965883734111617,-0.14490752951726493,0.13129060044820043,-0.13908579803526003,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.6242435339029907,-0.7406274271713083,-0.7407433774724037,-0.562729203966874,-0.7472586111808751,-0.687794449145091,-0.26050681997753977,-0.24790232087410213,-0.2360274069358028,-0.24514755171426905,-0.22423152656698148,-0.21773719262520527,,-0.24563093740532982,-0.8596525204945314,-0.20340793264484594
1428,2020-01,Awdal,-1.990996175550145,-0.5835053697290639,-0.740462405319438,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2340732421602321,2020,01,-0.8482478691472595,0.7441015570930721,2.1015074770491218,-0.4732687118167484,-1.0269114799501864,-0.18355710214800705,-0.3570936223445307,-0.525480065886809,-0.09906440411474525,1.1421385991309148,0.9142781496729191,0.06004915951893204,0.18745266241419117,-0.03948157636933342,0.24012097987414388,2.0850718851669763,2.068680595749748,2.052307912778477,2.0356657248822247,2.018939344296694,2.002224935015011,-0.7410863444082298,-0.6230662839365155,-0.6815027138344965,-0.6830242069921691,-0.8082066649140438,-0.687794449145091,-0.26079706682990705,-0.22626629792398253,-0.1595249851890749,-0.04064225752318224,-0.0829701105569714,-0.05608638828947948,,-0.21323343194684616,-1.2134203014407412,0.17813853181361308
1428,2020-01,Bakool,0.8099259353325782,-0.7452905228200517,-0.6824110127630245,0.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17291217751789228,2020,01,-0.0911382517764292,3.3495374647012333,-0.49617713895563054,-0.5349658369145747,-0.48383696487168243,-0.032496289055283935,0.21451238789297014,-0.15921293345798998,-0.08363628717164225,3.9523201769161216,2.1352808082270127,3.746974686418524,1.2290367608008217,1.242156772768656,1.9590187852874001,-0.5223846610911326,-0.5488168314171565,-0.5754393945726464,-0.6014886056209301,-0.6274726960818074,-0.65368224671276,-0.6242435339029907,-0.7406274271713083,-0.5630213865586821,-0.3221391979162834,-0.3206222350486935,-0.2003010906041897,-0.28067897621706533,-0.27523972825026677,-0.18719607390597648,0.10415996603259818,0.04416516385203766,0.10025194829812387,,-0.24075254310558405,-0.8596525204945314,0.4738118633174601
1428,2020-01,Banadir,0.3270084994041843,-0.599276021106802,1.9299016522755816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,299.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23017855172310195,2020,01,-0.06733462396319334,0.6057373524447072,-0.5387621326606264,-0.5717065688076719,-0.5535152168975648,-0.16538971521500317,0.2592005063705772,-0.08572078223364869,0.1518815130936847,0.45077910939003174,0.18027248662724135,0.5513566703709281,0.2173416340830454,0.2706320279916389,0.4860046762226744,-0.5651298503740524,-0.5917266253051385,-0.6185172192833205,-0.6447206438258999,-0.6708565000224386,-0.6972217087082971,1.4205056499386945,2.4335234401680954,2.0435678135092368,1.6627283520010883,2.178247968011227,2.663722390823605,-0.2725520643507816,-0.2655912315292675,-0.25126870179056676,-0.22123662043992992,-0.2404615615979188,-0.2153086359403493,,4.22223141832229,1.5594275436810445,0.20567494438243186
1428,2020-01,Bari,-1.9824111076889344,-0.6502360861486568,-0.33410265742454365,6.0,0.0,57.0,313.0,81.0,23.0,0.0,74.0,0.0,14.0,14.0,0.0,4.0,14.0,138.0,154.0,0.0,0.0,-0.15675642459350064,2020,01,1.9838847770059362,-0.12299275930638746,-0.5174696358081285,1.9543000625296472,1.3436700659932477,1.65167115913162,1.3853893346458435,1.416466912922712,1.9852009565091908,-0.3437986794602273,0.30910426987087736,0.27053106306918695,0.31946383695170455,0.2730293478440715,-0.32332830820142455,-0.5437572557325925,-0.5702717283611475,-0.5969783069279834,-0.623104624723415,-0.649164598052123,-0.6754519777105286,0.07681332912844425,-0.0352605677625519,-0.4445400592828675,-0.562729203966874,-0.5644144499813687,-0.26123776042180236,-0.1738681345459084,-0.14659310530360964,-0.06837316353339912,-0.06648388511159845,-0.10085320471143012,-0.09949683903128002,,-0.2704765429317634,0.09888527649557247,0.5244271081440502
1428,2020-01,Bay,1.0242480574708837,-0.7371332863309584,-0.10189708719888975,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23681395024561994,2020,01,0.6549030309646476,3.604389335142034,-0.4535921452506346,0.08250433718959843,0.24833710950096866,0.6223342260022265,0.9747802461845761,0.48135924825316434,0.5218521497199229,4.237537020857228,2.0930269435667563,4.346294823139939,1.7265411124777492,1.6985522033273779,2.4728405821385633,-0.4796394718082127,-0.5059070375291744,-0.5323615698619721,-0.5582565674159603,-0.5840888921411763,-0.6101427847172227,-0.09845088662941447,-0.2703828542321373,-0.5037807229207748,-0.0815491918656929,-0.13777807384918717,-0.13936442078657704,-0.2410602808689324,-0.1758309741551226,-0.20480494854400474,0.14307092251630532,0.07226716895190137,2.4392556054000343,,-0.24392594705587053,0.41972467022501564,0.1574825178972973
1428,2020-01,Galgaduud,0.03990881755526726,-0.6418855685897128,-0.3921540499809571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2020,01,-0.8248055978858548,0.3061419479605014,-0.8155645917431,-0.9625342814915345,-1.3215127015684363,-0.8508553820392388,-0.7224061817411807,-0.9238306491875238,-0.425239911227597,-0.10580110694934972,0.008234900133690626,0.0038072734434920303,-0.03867616496698244,-0.01006248673936581,0.05270563605196883,-0.8429735807130311,-0.8706402855770218,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.4489793181451319,-0.5642857123191192,-0.5630213865586821,-0.3221391979162834,-0.6863105574477063,-0.7487311189627036,-0.28067897621706533,-0.27523972825026677,-0.2601471259778079,-0.24841488393809177,-0.25503853750533473,-0.23959420278890906,,-0.2794559594571799,-0.0038802693529534226,-2.0418439974309437
1428,2020-01,Gedo,1.8925817889739485,-0.721401473333521,-0.624359620206611,0.0,58.0,0.0,0.0,228.0,0.0,306.0,0.0,15.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1861829745629283,2020,01,0.6939108185977552,4.956875769074088,-0.4535921452506346,0.2045755283402602,0.4790049389792744,0.8375417868633396,1.088091262059956,0.5728862710133464,0.4436319990379073,5.5703476538599155,2.980245224543967,4.999626807152867,1.3347262444979542,1.2980571163783945,2.2191901350963836,-0.4796394718082127,-0.5059070375291744,-0.5323615698619721,-0.5582565674159603,-0.5840888921411763,-0.6101427847172227,-0.5658221286503711,-0.4467245690843264,-0.5037807229207748,-0.2619916964036358,-0.5644144499813687,-0.13936442078657704,-0.21972713721993772,-0.26003603644748,-0.12356736723074825,-0.1798009072378143,-0.19552840905856453,-0.17113926123453127,,-0.259560848232799,-0.6086502853968473,0.4264740734530795
1428,2020-01,Hiraan,0.541248091707248,-0.6878191005685991,-0.1599484797553032,0.0,65.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705679340340811,2020,01,-0.5254724963398926,0.7535076990302233,-0.6026396232181204,-0.8991135925495891,-1.0422973435953997,-0.6164073816401966,-0.3275420162391954,-0.5911732808583118,-0.28233152044959353,0.536733695117671,0.3345380524785531,0.4120948899068171,0.04395731103947762,0.08062155062322751,0.27540889343454084,-0.6292476342984321,-0.6560913161371116,-0.6831339563493317,-0.7095687011333545,-0.7359322059333854,-0.762530901701603,0.13523473438106384,0.023520003854844453,-0.029855413817516798,-0.14169669337834054,-0.19872612758235594,-0.01749108115135174,-0.28067897621706533,-0.27523972825026677,-0.20643265964499896,-0.15796918737863508,-0.25548937181174963,-0.14655012480036453,,-0.28062219111268655,0.34988751159325676,-0.287687798876115
1428,2020-01,Lower_Juba,1.40343924547304,-0.4776212484298316,0.36251405325241803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2340732421602321,2020,01,0.9538314427843219,3.9515027174689856,2.1015074770491218,0.6869306854384187,0.9685909230887381,1.3737625668656137,1.7343764993736042,1.1183286909936643,1.2580661069503718,1.9742680363157832,1.5972249504691651,1.5294949146820507,-0.41405692478110817,-0.6408163403824246,-0.5438905271215145,2.0850718851669763,2.068680595749748,2.052307912778477,2.0356657248822247,2.018939344296694,2.002224935015011,1.1868200289282163,0.43498400517661895,0.7402732134752774,0.21918831569754524,0.22791024854982558,0.5309389472071622,-0.22262960574361046,-0.23723049874329988,-0.18793594258824656,-0.15960285349054645,-0.1913206221986919,-0.17341603312658374,,-0.22187465465774128,0.8381515607591508,0.17813853181361308
1428,2020-01,Lower_Shabelle,0.6335007275388164,-0.7042324425399363,2.220158615057649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2724431553556622,2020,01,0.48088822521747565,0.9786966588136492,-0.49617713895563054,-0.09235695834742114,0.010555957312819877,0.4058672172110048,0.8557881740285866,0.4086600073703402,0.6070389074938085,1.0739890132988035,0.50489371809743,1.2311941672374656,0.5199489545856886,0.5258873480989439,0.8410687108552155,-0.5223846610911326,-0.5488168314171565,-0.5754393945726464,-0.6014886056209301,-0.6274726960818074,-0.65368224671276,2.9394621865068036,2.7862068698724736,1.4511611771301645,1.9033183580516788,2.7877285053429146,2.6027857210059926,-0.26094219025609067,-0.2707078585782823,-0.24579367354176804,-0.22881089059515536,-0.24662296378558946,-0.21105866174185134,,0.0843765741825719,1.645884227719699,-0.33812173632037046
1428,2020-01,Middle_Juba,1.4937367102078116,-0.6873741609268765,-0.3921540499809571,0.0,0.0,0.0,0.0,325.0,0.0,301.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1620935929703086,2020,01,1.0085476626523993,2.21723929486892,2.1015074770491218,0.5972306790737907,0.8345834391096698,1.1743581696418757,1.5253934429160332,0.9268933417126399,1.0063800914461791,2.261331151531501,1.293720562745496,2.273218520204458,0.8693700954922758,0.6764903533478231,1.038199024426012,2.0850718851669763,2.068680595749748,2.052307912778477,2.0356657248822247,2.018939344296694,2.002224935015011,-0.5074007233977516,-0.2703828542321373,-0.6815027138344965,-0.5025817024542263,-0.2596741813155247,-0.44404776987464034,-0.1706754191698684,-0.21106260612119576,-0.16514798717432763,-0.13688004302487014,-0.12519825725783612,-0.10374681322977798,,-0.2715618153363036,-0.0038802693529534226,0.5084445531768291
1428,2020-01,Middle_Shabelle,0.020516271269552255,-0.4943195867080926,0.36251405325241803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2020,01,-0.7158907618510159,0.12120860459032783,-0.6026396232181204,-1.095521557177433,-1.1467733065990688,-0.7840118742246228,-0.4084532435260631,-0.6335578049971511,-0.37902131728651955,-0.11845661208888246,-0.09160429600051506,-0.2422442875594962,-0.20663220470385246,-0.10538812304792805,-0.019676624163591304,-0.6292476342984321,-0.6560913161371116,-0.6831339563493317,-0.7095687011333545,-0.7359322059333854,-0.762530901701603,0.6026059764020204,0.31742286194182623,0.3255885680099267,1.7830233550263834,1.7516115918790454,0.8356222962952254,-0.28067897621706533,-0.27523972825026677,-0.26680594411823877,-0.262226788338797,-0.25548937181174963,-0.24961199911393994,,-0.1937777333837007,0.8381515607591508,-2.0418439974309437
1428,2020-01,Mudug,-0.5297415802238891,-0.6674768976075527,-0.4502054425373706,0.0,0.0,27.0,127.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,289.0,131.0,0.0,0.0,0.0,69.0,-0.1900776650000584,2020,01,-0.8924825999021417,-0.02758762987192629,-0.8155645917431,-0.9199078318444573,-1.3797958192524604,-0.8381930879367179,-0.8131395697853978,-0.9933007862291708,-0.3331965079785878,-0.26523484297684347,0.19958492698496885,0.2718643143461202,0.2930991268533607,0.2557916963349378,-0.1402732680876484,-0.8429735807130311,-0.8706402855770218,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,0.13523473438106384,-0.4467245690843264,-0.5037807229207748,-0.38228669942893106,-0.5034663962481999,-0.3831111000570277,-0.11610901092482084,-0.13709079792686793,-0.07488400793737596,-0.15306818904290098,-0.048856981371575355,-0.07809518324598674,,-0.2621099106090471,-0.1203862362309533,0.41137550618856866
1428,2020-01,Nugaal,-1.3857390663544016,-0.6960752028094492,-0.5663082276501975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2020,01,-0.606735448033788,-0.0964166586843079,-0.8155645917431,-0.5306907179215736,-1.183481820087754,-0.5080024646115578,-0.5162224235019215,-0.7571152457107588,0.11177909203105965,-0.32436661471446765,0.3115245897861033,0.3915203132666905,0.43790838098672624,0.390496827770529,-0.20419107863658445,-0.8429735807130311,-0.8706402855770218,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.6242435339029907,-0.6818468555539119,-0.799984041110311,-0.6830242069921691,-0.7472586111808751,-0.7487311189627036,-0.28067897621706533,-0.27523972825026677,-0.2679897340098709,-0.262226788338797,-0.2545877031989198,-0.24961199911393994,,-0.3008072720038408,-0.41395782628683697,-2.0418439974309437
1428,2020-01,Sanaag,-2.9740011831293547,-0.7217251783649942,-0.7985137978758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,-0.24619005685352582,2020,01,0.17756490243080103,-0.3012896920007431,-0.6026396232181204,0.4008408930619061,-0.41226417455085723,0.2833485335802044,0.21363895663792942,-0.1236914400488847,0.527712307471796,-0.29054154820907363,-0.15193721701644108,-0.128943762245471,-0.28054822356602754,-0.2764654849681879,-0.25341317628280435,-0.6292476342984321,-0.6560913161371116,-0.6831339563493317,-0.7095687011333545,-0.7359322059333854,-0.762530901701603,-0.6826649391556102,-0.4467245690843264,-0.7407433774724037,-0.6830242069921691,-0.6253625037145375,-0.13936442078657704,0.01696917088557438,-0.019262186455270586,0.07590122950926953,-0.02430559640406855,-0.1055118258777177,0.01859172976984173,,-0.2987256872685975,-1.8181903174846352,0.07681697099902206
1428,2020-01,Sool,-2.0768488191583296,-0.746423470981845,-0.740462405319438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28542545681276266,2020,01,-0.3663849102559526,-0.20940116011876309,-0.6239321200706184,-0.19436441180759656,-1.0063224684039702,-0.24147250040784582,-0.2918103834620697,-0.6076258114739149,0.11758335233505639,-0.3200474573421874,0.14660562747233466,0.20063199175418037,0.1659630183999841,0.11727630337421491,-0.2338003594336918,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.5658221286503711,-0.7406274271713083,-0.7407433774724037,-0.6830242069921691,-0.5034663962481999,-0.6268577793274783,-0.28067897621706533,-0.27523972825026677,-0.253192360364469,-0.2452960668153519,-0.2530849221775367,-0.2248710778869697,,-0.2994051918441489,-1.2134203014407412,-2.0418439974309437
1428,2020-01,Togdheer,-2.4211131843866043,-0.7189154604409591,-0.7985137978758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,-0.27287589873756557,2020,01,-0.586063414229633,-0.17285867333447133,-0.6239321200706184,-0.4163922807230894,-1.1498868072131958,-0.19481452950565523,-0.27617666620997267,-0.5693114754289562,0.004814452577094645,0.007772406101575867,-0.025100690234124694,-0.09300286452902864,-0.23170527080182016,-0.354481997757412,-0.09387289415119718,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.5658221286503711,-0.7406274271713083,-0.6815027138344965,-0.8033192100174644,-0.7472586111808751,-0.687794449145091,-0.26863373184382344,-0.26003603644748,-0.253488307837377,-0.2493059745445889,-0.2144634499279914,-0.23746921568966006,,-0.27300733433342467,-1.8181903174846352,-0.35078303880520284
1428,2020-01,Woqooyi_Galbeed,-2.276882472321402,-0.6890055997970714,-0.740462405319438,0.0,0.0,7.0,11.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,16.0,19.0,65.0,24.0,19.0,-0.25974934948649736,2020,01,-0.6050948472960149,0.3857026876921135,-0.6026396232181204,-0.3727889889915852,-1.0151673660050684,-0.0579832399567946,-0.21624401056988177,-0.4772373340552622,0.0044259140221484024,0.7774026602350758,0.554089592393198,0.009824863815794982,0.0792226000878485,-0.1481060291263944,0.14182433073864753,-0.6292476342984321,-0.6560913161371116,-0.6831339563493317,-0.7095687011333545,-0.7359322059333854,-0.762530901701603,-0.6826649391556102,-0.6230662839365155,-0.7407433774724037,-0.7431717085048168,-0.5644144499813687,-0.7487311189627036,-0.2619580542393761,-0.25491940939846525,-0.24031864529296934,-0.23014752650490103,-0.23820739006584418,-0.21804076221081226,,-0.243742451999355,-1.2134203014407412,-0.08260215857255772
1429,2020-02,Awdal,-1.463005659603337,-0.5100902640169811,-0.7985137978758514,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082901554081996,2020,02,-0.9069233190069409,0.8881737079240124,2.12279997390162,-0.8467985607025926,-0.4857080559840813,-1.035720401889828,-0.20247552259397184,-0.35875412998701905,-0.5195462787254261,0.748772542966906,1.1400022695522607,0.9116120249016627,0.05953597773323087,0.18421758480349715,-0.03134758307618405,2.1064444798084363,2.0901354926937388,2.0738468251338142,2.05728174398471,2.0406312462670098,2.0239946660127797,-0.7410863444082298,-0.7406274271713083,-0.6222620501965892,-0.6830242069921691,-0.6863105574477063,-0.8096677887803163,-0.2290150364956905,-0.25521178808698036,-0.2184185322977745,-0.1533652192450667,-0.031274443421393246,-0.07536305697552377,,-0.21323343194684616,-1.8181903174846352,0.6956000634249625
